0.3776904495158474,0.39629855923634927,0.4221498635868334,-1,-1
0.5432479294793227,0.8769882117215696,0.34674883982298266,-1,-1
0.7882191304185192,0.15829707607269372,0.4513854222847037,+1,+1
0.7703022054520301,0.3992116250853872,0.6142215739094234,+1,+1
0.2457787154095974,0.9300703999161224,0.5935620630343672,-1,+1
0.383227099145212,0.990184591095401,0.6308929606929508,-1,+1
0.6735939368039173,0.2506882382555582,0.504359381968735,+1,+1
0.6223830613080649,0.4150214914608039,0.0761391659948103,+1,-1
0.10162778098919845,0.3856680284471259,0.13815010729602584,-1,-1
0.026559730919107682,0.4559901988822911,0.27153907729974525,-1,-1
0.15914343252362628,0.8490594060563025,0.26020795711522215,-1,-1
0.2500387605801748,0.8981595793846782,0.2370470888004228,-1,-1
0.07079332261394267,0.8073383329810273,0.8740232313917581,-1,+1
0.9437973956253173,0.428764143002619,0.6163501799526526,+1,-1
0.473284136519704,0.12891785001164335,0.5609863787955596,+1,+1
0.7179634776701777,0.3825712103644895,0.3541278362644874,+1,-1
0.030568892497580324,0.8863700445026673,0.5272300300908997,-1,+1
0.48970728243281514,0.609078484249903,0.35296925968259363,-1,+1
0.6485257410707913,0.5149475054572636,0.669454298143421,-1,+1
0.15441868639728062,0.07190564313995329,0.18678134183358508,-1,+1
0.877321824824507,0.20746922346861907,0.3861244257130271,+1,-1
0.9915277059727988,0.7765480367106107,0.38476467614911836,+1,-1
0.13287963837932149,0.8586444266336376,0.8702379610718233,-1,-1
0.9915078396762013,0.9457489164468118,0.7237067660963136,-1,+1
0.237169903732261,0.6296164090352365,0.7679411888031972,-1,-1
0.2934032583652164,0.044152421479621506,0.03922469224260172,+1,+1
0.6541575578604615,0.449152432819628,0.2947058184397314,+1,+1
0.910236253231626,0.3980550135844616,0.3542289196734688,+1,-1
0.31047241093712163,0.5876003727239181,0.5257712965519968,-1,-1
0.3177941693224905,0.746450952470244,0.9440595146882391,-1,-1
0.6404839129669728,0.05721422297181922,0.20635444633115152,+1,+1
0.9250268165766644,0.7787993264024893,0.732832645688631,-1,-1
0.9895394227076919,0.35927400517838803,0.12149832566492103,+1,+1
0.2228836641728913,0.3308093879550893,0.2197292480610541,-1,-1
0.939291828155205,0.22898841223142186,0.4907824665091468,+1,-1
0.29869133729543573,0.7925985327434684,0.15068305026733086,-1,-1
0.5021553041794338,0.7989499825899368,0.2254538452853565,-1,+1
0.2376621883748219,0.7100198728163607,0.9006268195391434,-1,+1
0.11985209807605146,0.9820676642045317,0.6323196491583698,-1,+1
0.15377614528137196,0.06317492852500206,0.7993714165316012,-1,+1
0.8738996720188709,0.9597253757831453,0.9560585024140886,-1,-1
0.9665363106918339,0.8606954027845092,0.18355555314009864,+1,+1
0.4656501227658514,0.2152147081288589,0.3861077859070634,+1,-1
0.7786162879451353,0.6464773921444168,0.10122739234329481,+1,+1
0.3847239011606878,0.022742481238083867,0.7268899329841391,-1,-1
0.0491290903776459,0.291656289541528,0.8977867414833774,-1,+1
0.2284270796942618,0.8098137631322709,0.35431318582049676,-1,+1
0.4633119669722283,0.9203141789285028,0.38993948895950925,-1,+1
0.49500646499723255,0.08643321080561484,0.17740294406130808,+1,-1
0.2968986280640634,0.26107747773688417,0.6475199262381317,-1,+1
0.6330992635378473,0.7137500857281361,0.5154941123757318,-1,-1
0.06616856398684368,0.7555483101346406,0.8765730508492495,-1,+1
0.049836195186161225,0.5284879750073348,0.053657019699534514,-1,-1
0.9956469530619331,0.1522035740544656,0.22114639781754886,+1,-1
0.19408283140957716,0.7235849139473399,0.1499769047996995,-1,-1
0.1928474818693181,0.5251750003530444,0.6060719290993061,-1,-1
0.18864885465500325,0.07734081040868301,0.38999018450397716,-1,-1
0.40089055944782825,0.06987342322873624,0.9602396510282093,-1,-1
0.4670451717899359,0.2442427381239357,0.9593199958877179,-1,-1
0.6277052399303137,0.5054872483417507,0.03717384329539153,+1,+1
0.16989364399679874,0.48794185682464886,0.5752128381798136,-1,-1
0.465672361429154,0.9345001664666888,0.574172453960443,-1,-1
0.13355781021370206,0.5288438033158912,0.24625733214675583,-1,+1
0.9734984200013994,0.49066568613708406,0.6678690212799432,+1,+1
0.7601060705466196,0.7138456420925899,0.2857875844723906,+1,+1
0.12005180540021787,0.28469960509593595,0.6690266906294404,-1,+1
0.026216234336936317,0.4510080401639994,0.8391724602230834,-1,-1
0.8723797462436695,0.6217659764359369,0.7788528072198339,-1,-1
0.5703340113599689,0.973956173948577,0.3305782949914987,-1,-1
0.29362273318249654,0.09665030070406366,0.21153065164064033,+1,-1
0.7610471790154519,0.8359514924494111,0.4334267789962869,-1,-1
0.958168649505546,0.4970532201585408,0.5889617054094953,+1,-1
0.6628555399481617,0.8836187809671044,0.9613646990860701,-1,-1
0.19096399582291668,0.9466971082539086,0.32788544919682994,-1,+1
0.2679201924262201,0.6059217770969213,0.2784464230037158,-1,-1
0.4691000853100531,0.020040644448302225,0.45394369418390046,+1,-1
0.48374950952813645,0.493849141744077,0.4966930956732343,-1,+1
0.22707876201967003,0.5815028007647209,0.7612833473147878,-1,-1
0.7078492066424632,0.6063862237479288,0.26866153637000834,+1,+1
0.721761550621307,0.5499303938328661,0.5313197488107642,-1,+1
0.9496549414807818,0.6765375276665526,0.12893044289254496,+1,-1
0.2658100444813912,0.852007686873686,0.7264233704434504,-1,-1
0.13793901908416306,0.9566056080935498,0.24549844268340082,-1,+1
0.3050725814960278,0.9523424091227751,0.02906282036126484,-1,+1
0.12546877459458816,0.8891491170291934,0.9980540502529508,-1,-1
0.4198359720424738,0.803283918511058,0.09435380793928327,-1,+1
0.4882925905885863,0.3455015238976642,0.7856111656661035,-1,-1
0.46376683620290726,0.3366185932981899,0.16640237076242648,+1,-1
0.4496581893034849,0.25368762843569703,0.6451430332404198,-1,-1
0.45253523367888115,0.7677230368845054,0.49198749807490605,-1,+1
0.9958100155194763,0.9384232031552535,0.06738068745307846,+1,-1
0.4027416675438894,0.006270315325816345,0.6519145299670144,+1,-1
0.15744147377966455,0.16105307120706414,0.32431052756924983,-1,-1
0.1578123741617392,0.34835474460960514,0.44741380706122735,-1,+1
0.5219042214302269,0.433693338195671,0.8318731207883552,-1,-1
0.7557981044371667,0.6289404158137134,0.32365318630204554,+1,-1
0.2143156616772206,0.5930428929637379,0.3701941183497268,-1,+1
0.42477771997384217,0.1420055471701297,0.8757730689368526,-1,-1
0.9504383227481219,0.17674556638149674,0.5987357400205131,+1,-1
0.6449124572829904,0.3891143187085295,0.15108063779409087,+1,-1
0.6741960346436795,0.9126150393519318,0.6907234503877484,-1,+1
0.8717572058153771,0.5961145082929717,0.7708491941972132,-1,+1
0.7486362188727111,0.7821056082564548,0.3481153758385208,-1,-1
0.5681469276809241,0.31695034415911916,0.29933042074276817,+1,-1
0.058377482277849,0.6906467631547726,0.8677764057424606,-1,-1
0.0006127125542542133,0.8980956769716867,0.04007313457292383,-1,+1
0.06434075443025533,0.6313036229039496,0.8505350833714121,-1,+1
0.7025392558494452,0.47422845682301507,0.020510876103912112,+1,-1
0.8152959791644867,0.5364157255495304,0.5012396110175513,+1,-1
0.3288783388794103,0.41160469092511687,0.9245835650940458,-1,+1
0.6695364393827317,0.9762257669000693,0.24114968354468913,-1,-1
0.22157300620829878,0.04649930093030796,0.03281167109206151,+1,-1
0.9411412151292395,0.2909261266480171,0.5567183765848285,+1,-1
0.01764739185486852,0.614519013800947,0.15850577624882056,-1,+1
0.18490824176870968,0.21425268816884946,0.5913912304595268,-1,+1
0.4233886862725935,0.7535792067042851,0.3177054780625084,-1,-1
0.38833696147641183,0.7672298410897701,0.0043072218637320026,-1,+1
0.29476273188348445,0.8554559769020689,0.6042311084070782,-1,-1
0.13118836859582972,0.9933490809092506,0.5348017140631551,-1,-1
0.4207206324586723,0.3970510074441901,0.4789026984313064,-1,-1
0.38523207515033187,0.6569424913252389,0.37271134564458264,-1,+1
0.6464400660941563,0.7910879808030994,0.24547939286404208,-1,+1
0.6394437359116372,0.03231536170161586,0.31703081378400455,+1,-1
0.3492424627633176,0.3045041654659888,0.671357461468904,-1,+1
0.8656466264762096,0.2996071418279055,0.43811317560885055,+1,+1
0.42906727156739155,0.17813712401433746,0.4830973151195139,-1,-1
0.2377397376315067,0.6934320329790938,0.49952212741785307,-1,+1
0.10177786419533896,0.10681797666061088,0.344436907683044,-1,-1
0.6445087560320844,0.14311531257582277,0.7717015973294026,+1,+1
0.22749984305983273,0.03015208057925045,0.29435293751080127,+1,+1
0.7489338514853067,0.24444731154715482,0.16100142371934234,+1,-1
0.4412308107708608,0.5082294635302247,0.0156409632277118,+1,+1
0.8043462805706136,0.8388311714082645,0.2393587103185082,-1,+1
0.90988000764294,0.6258101177252863,0.0011477246989473056,+1,-1
0.4747022621894209,0.17113221439189652,0.9367352514961583,-1,-1
0.15407500914763783,0.43434322245712853,0.21157557119540815,-1,+1
0.5342049256368898,0.3909359288805804,0.5456623642217039,-1,+1
0.982030939939658,0.49708455142159746,0.16490252299221964,+1,+1
0.36678319469241916,0.12250549057686988,0.8744772292776728,-1,-1
0.4911303420432217,0.752121473873031,0.6467759075467245,-1,-1
0.5424339797865678,0.8445038415632387,0.144193879936235,-1,-1
0.2398251826155715,0.6919761854423909,0.08534635920132239,-1,+1
0.20290416273713985,0.850410578906025,0.9683296338052244,-1,-1
0.9800612101570235,0.8193629310437811,0.49969988426289935,+1,+1
0.25886528948769516,0.736375766243233,0.9211652082837143,-1,+1
0.7007695697661651,0.2726113209798141,0.7888487107051568,+1,-1
0.06956594289187745,0.3226111120306969,0.7570299807498861,-1,+1
0.8460446882955589,0.1771406172718415,0.12414532888067675,+1,+1
0.9154775182487701,0.3685127282805434,0.2701119877437611,+1,-1
0.24508419956287908,0.02629781762377381,0.7540334940063386,-1,+1
0.7167037205912687,0.2483809808314681,0.7804489746449015,+1,-1
0.32407820452689595,0.03209634443804177,0.47876063390252943,+1,-1
0.9958119441077742,0.49053481899465423,0.9739693132388902,+1,-1
0.4462952729304819,0.5047076502220617,0.3653069824975913,-1,+1
0.6396445487901481,0.9655869513387051,0.1413468349486542,-1,+1
0.23135890186804686,0.17377323371863618,0.3604857887619698,-1,+1
0.6135503565690161,0.693680964467332,0.6399343697819293,-1,-1
0.2375394065966383,0.8142168230668113,0.5275779262489714,-1,-1
0.9243176447286644,0.9814105986625803,0.10698484858503199,+1,-1
0.69563888572458,0.02477075097489756,0.028917584241119565,+1,-1
0.6417265772681203,0.9538809442961654,0.40953212505597036,-1,-1
0.078338911332547,0.6649006121161016,0.5296455276712537,-1,+1
0.2889542471881241,0.23087283149073468,0.4958364218478929,-1,-1
0.9926464422970631,0.7121363538579527,0.8738062176393069,-1,-1
0.860733651027252,0.6960449760440447,0.42171900598050727,+1,+1
0.7919350644557067,0.5908618828081119,0.8184418039445187,-1,+1
0.3691132019563721,0.9178102431138577,0.13974331439343735,-1,+1
0.7165855875966747,0.07262366767173312,0.702192237416036,+1,+1
0.7945581915327182,0.5245857597133406,0.914005083804193,-1,+1
0.7009234400844618,0.9895336652153389,0.8764152941217027,-1,-1
0.48180035477593997,0.1338589702280597,0.8315637152652756,-1,-1
0.8049178337058529,0.008316836462999522,0.5140103567775964,+1,-1
0.57213941041192,0.502308961723292,0.11160292774715386,+1,-1
0.47286508677517125,0.6265373746587272,0.18128390387978832,-1,+1
0.7707742677189662,0.8286064830133331,0.7199657270823772,-1,-1
0.05245041543578133,0.3090011346466017,0.4385641414087007,-1,-1
0.28089186938846533,0.6760726972648765,0.8185699206210759,-1,-1
0.6149233373760544,0.15342321919210744,0.9379592104665694,-1,-1
0.35199700099124875,0.8524670897432169,0.9788318341918042,-1,-1
0.9926137023073685,0.2749084919557675,0.7886270848331988,+1,-1
0.08807310695349524,0.7252842236887364,0.01296092089572709,-1,-1
0.2756079144016311,0.9892661616953424,0.7663172337633355,-1,-1
0.662194770816937,0.3677927173948957,0.8009934935958087,-1,+1
0.036407870923479746,0.4577344589800678,0.8578594240496885,-1,-1
0.8628263171142311,0.4531309846884277,0.6088266832455428,+1,+1
0.9396928139940304,0.7745124975335627,0.8360173996257563,-1,-1
0.5197515699755778,0.30638808311895627,0.2486240468307227,+1,+1
0.6678277227340331,0.4182433007867423,0.41275889351609607,+1,-1
0.08856643608419001,0.14455695790035716,0.16578402439532913,-1,-1
0.29933567570632336,0.3958420802322584,0.348131325713936,-1,-1
0.9715957217021647,0.1504493589429885,0.1346581012556931,+1,+1
0.5002034798842975,0.5435918884094955,0.5701245710523285,-1,+1
0.351093156652584,0.14260100965301548,0.9556204646932779,-1,+1
0.9263203888367486,0.8320294831449052,0.3805306329602418,+1,-1
0.45205304489751696,0.900514220082038,0.2381692257305532,-1,-1
0.8210896693907004,0.2007536418531427,0.6777395354045399,+1,+1
0.40595380337256304,0.9513439045166248,0.0015642504617839892,-1,+1
0.6017673617740088,0.846037552987767,0.9330685758975259,-1,-1
0.42626492131460225,0.22762041528047416,0.003648685038150634,+1,+1
0.7953527269119257,0.1381051629806671,0.5312272169469725,+1,+1
0.2357626068660459,0.9567816657611168,0.13366555409875713,-1,+1
0.1770812051338474,0.21732127287474212,0.9289986253131134,-1,-1
0.283418256546514,0.7658761068882687,0.6652862689881632,-1,+1
0.21715617559964728,0.0317663598852449,0.8609220428877336,-1,+1
0.26007764840768033,0.2161832457541928,0.8258514298020899,-1,+1
0.3353787506973025,0.32403397801445444,0.3155088240521077,-1,+1
0.7815703139298359,0.727959476786155,0.3781050324785713,-1,+1
0.23013156290201542,0.9093166861876041,0.593674894396898,-1,-1
0.10223353004909141,0.38882760279106865,0.2155045360914043,-1,+1
0.6102395996451162,0.9290771209673013,0.5670395849665939,-1,+1
0.15825834874540423,0.9123443472949061,0.3922318464256703,-1,-1
0.1269790384164936,0.02073972242191391,0.12968308932197048,+1,+1
0.6010331864569783,0.3267817195542624,0.956063376894295,-1,-1
0.34795144700232905,0.4301395431705446,0.402347616855222,-1,-1
0.5406883171783299,0.49059342859544575,0.5702470397932553,-1,-1
0.08185995773576449,0.970069061258488,0.2521317170998587,-1,+1
0.1950223000679101,0.5995947386242289,0.3618548813842414,-1,-1
0.45071422336127953,0.6775863020277969,0.8463838089804406,-1,-1
0.39055821057258755,0.9643475897589151,0.45674080872351897,-1,+1
0.9701105360668989,0.7075595576911207,0.4014915649806614,+1,+1
0.6738508633869037,0.6738949488575335,0.9258184223257647,-1,+1
0.20828167002709896,0.5493781019204049,0.17071541840145066,-1,-1
0.8558570507750209,0.8680380651188867,0.010165926206549769,+1,-1
0.27185329913804457,0.781686823806239,0.30759302787253817,-1,+1
0.22574380792753201,0.3214444496668676,0.034057185345364394,-1,-1
0.3141998156019725,0.863299260004431,0.11465985155702418,-1,-1
0.4064451367180404,0.750043491206155,0.5009430688799509,-1,+1
0.34235429821927055,0.4844051295221363,0.4788698208795519,-1,+1
0.6917717603447813,0.8525878582771708,0.7614765123097688,-1,+1
0.4978705941968887,0.017112204893177996,0.3446500798374913,+1,+1
0.9478230841053026,0.6908943146789107,0.35300353049319133,+1,+1
0.04817749178281827,0.39689285379606387,0.5732790665578081,-1,-1
0.9657215915413685,0.4946946784621584,0.5427295341285668,+1,+1
0.05031067188864824,0.012580092111022512,0.15193836306986586,-1,-1
0.35351740727840075,0.601046430533672,0.10961741171723871,-1,-1
0.9643445575523346,0.056194086478741134,0.7470164082930527,+1,-1
0.8888006874477433,0.6948294507091274,0.5932362616216464,-1,-1
0.34945815498290456,0.3658788167896797,0.4241513928518218,-1,+1
0.23807894116424688,0.3482948045700409,0.8970467344993269,-1,-1
0.5527443897783513,0.19361777893272158,0.06585066061967837,+1,+1
0.2543125706697589,0.7032081095781569,0.9855508433232658,-1,-1
0.49867709743479405,0.05445364384654916,0.7663745463597169,-1,-1
0.6169238784654121,0.8931525465821426,0.06245907084432145,-1,+1
0.6166357958754697,0.8886089072636184,0.7258162247428196,-1,+1
0.6950830491903489,0.018780476817124137,0.4885122788935977,+1,-1
0.7430187365065247,0.6349181039523742,0.1560654582190213,+1,-1
0.4313878104115866,0.16391462775992638,0.295692407895901,+1,-1
0.2457254665891796,0.2596192765100718,0.7612319981052319,-1,+1
0.4744436508527998,0.7130873257509326,0.07465956765742898,-1,-1
0.3689543960421624,0.8849229595327474,0.7462789491883977,-1,-1
0.7142662499245812,0.7090644152367185,0.20569683192243204,+1,+1
0.6716527797314462,0.3137969316760574,0.6339569934458592,+1,-1
0.31224742926240034,0.037202634990872174,0.859841379678962,-1,-1
0.9578718496445974,0.20106036487274492,0.14460166466550994,+1,+1
0.8141840019631521,0.47685999743374474,0.23073463660332738,+1,-1
0.09262699971158384,0.538529874810494,0.5069679183351719,-1,+1
0.5400288506076288,0.2816904775827772,0.5812748138075234,-1,+1
0.446794330085759,0.7174147703984854,0.6253794673807834,-1,-1
0.7979788745769931,0.38226675281855993,0.26416191435976666,+1,-1
0.10738437889864283,0.8027697935784783,0.7264110726911212,-1,+1
0.7676433609207518,0.7536379399512907,0.07321196548709619,+1,+1
0.6598115710993966,0.1861492483183501,0.4825657635033549,+1,-1
0.0944790386889387,0.30688917017747364,0.43984850238788953,-1,+1
0.3117875147960453,0.9618980367658166,0.2577466640750009,-1,+1
0.39312100835962116,0.9172056030991217,0.13507068073156447,-1,+1
0.621409079621842,0.9581094229147434,0.9324152473949189,-1,-1
0.9717442696956877,0.858654154639095,0.34537341780547304,+1,+1
0.5801974012022506,0.23545687996786935,0.16996153468598085,+1,+1
0.3419491451367791,0.06647526424482364,0.0802474979283806,+1,-1
0.1969004727655993,0.3911291358685758,0.7758856403952245,-1,+1
0.2742465393168153,0.7465604152305145,0.289089926072129,-1,-1
0.6679185779450417,0.15760197301704892,0.3494548088816355,+1,+1
0.3606664978387858,0.4034486333033054,0.6406199981608326,-1,+1
0.22403267206555144,0.6466434059965821,0.25111348363941066,-1,+1
0.5195848397056585,0.3475467266261848,0.6618386244214868,-1,-1
0.41217412204577264,0.08613050859603177,0.7828871519784236,-1,-1
0.609679986025317,0.09302022230384632,0.2293076802575703,+1,-1
0.8770776057872189,0.20961284816081505,0.9881362128503243,+1,-1
0.06827652398121065,0.150726243564822,0.3889895450402814,-1,+1
0.9386117906873184,0.5470199209412674,0.9441307951193469,-1,-1
0.5869371601526322,0.4142639889862757,0.3916451543799644,+1,+1
0.5673495433696931,0.07994298824600632,0.4253511546835147,+1,-1
0.4749219862377314,0.6060959442917855,0.7765337321968828,-1,+1
0.09376699094331797,0.03750394758954623,0.0762875861915201,+1,+1
0.6504887889617866,0.3065878705585644,0.3686623137677162,+1,-1
0.30013069521237234,0.7256478744005962,0.6838029396247474,-1,+1
0.667627239269809,0.8548227171156322,0.951398874548146,-1,+1
0.4437153013803976,0.96549747783088,0.8884037800489343,-1,+1
0.30202079407629423,0.04935398220618381,0.9733327434761813,-1,-1
0.19670880932844947,0.5985569148871819,0.25252988005666155,-1,-1
0.5155064031010358,0.15354364364629403,0.012754945832053832,+1,+1
0.22822629798488236,0.9715535726434138,0.18305906434405483,-1,+1
0.3639151303668531,0.4920706096870162,0.7195265934073698,-1,+1
